graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1,RecentChanges,183,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,184,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,185,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,186,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,187,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,188,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,189,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,190,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,191,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,192,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,193,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,194,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,195,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,196,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,197,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,198,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,199,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,RecentChanges,200,25,0,65,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1_2,Random,0,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,1,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,2,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,3,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,4,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,5,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,6,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,7,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,8,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,9,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,10,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,11,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,12,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,13,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,14,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,15,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,16,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,17,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,18,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,19,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,20,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,21,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,22,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,23,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,24,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,25,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,26,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,27,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,28,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,29,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,30,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,31,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,32,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,33,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,34,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,35,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,36,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,37,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,38,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,39,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,40,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,41,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,42,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,43,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,44,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,45,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,46,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,47,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,48,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,49,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,50,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,51,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,52,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,53,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,54,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,55,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,56,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,57,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,58,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,59,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,60,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,61,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,62,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,63,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,64,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,65,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,66,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,67,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,68,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,69,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,70,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,71,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,72,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,73,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,74,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,75,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,76,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,77,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,78,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,79,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,80,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,81,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,82,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,83,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,84,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,85,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,86,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,87,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,88,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,89,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,90,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,91,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,92,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,93,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,94,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,95,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,96,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,97,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,98,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,99,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,100,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,101,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,102,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,103,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,104,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,105,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,106,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,107,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,108,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,109,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,110,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,111,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,112,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,113,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,114,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,115,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,116,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,117,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,118,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,119,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,120,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,121,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,122,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,123,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,124,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,125,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,126,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,127,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,128,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,129,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,130,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,131,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,132,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,133,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,134,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,135,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,136,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,137,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,138,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,139,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,140,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,141,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,142,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,143,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,144,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,145,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,146,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,147,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,148,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,149,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,150,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,151,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,152,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,153,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,154,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,155,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,156,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,157,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,158,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,159,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,160,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,161,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,162,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,163,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,164,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,165,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,166,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,167,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,168,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,169,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,170,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,171,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,172,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,173,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,174,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,175,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,176,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,177,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,178,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,179,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,180,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,181,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,182,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,183,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,184,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,185,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,186,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,187,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,188,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,189,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,190,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,191,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,192,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,193,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,194,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,195,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,196,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,197,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,198,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,199,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,Random,200,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,0,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,1,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,2,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,3,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,4,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,5,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,6,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,7,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,8,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,9,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,10,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,11,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,12,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,13,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,14,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,15,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,16,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,17,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,18,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,19,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,20,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,21,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,22,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,23,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,24,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,25,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,26,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,27,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,28,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,29,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,30,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,31,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,32,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,33,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,34,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,35,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,36,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,37,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,38,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,39,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,40,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,41,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,42,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,43,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,44,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,45,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,46,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,47,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,48,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,49,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,50,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,51,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,52,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,53,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,54,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,55,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,56,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,57,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,58,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,59,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,60,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,61,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,62,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,63,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,64,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,65,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,66,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,67,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,68,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,69,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,70,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,71,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,72,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,73,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,74,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,75,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,76,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,77,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,78,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,79,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,80,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,81,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,82,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,83,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,84,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,85,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,86,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,87,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,88,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,89,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,90,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,91,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,92,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,93,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,94,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,95,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,96,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,97,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,98,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,99,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,100,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,101,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,102,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,103,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,104,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,105,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,106,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,107,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,108,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,109,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,110,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,111,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,112,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,113,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,114,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,115,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,116,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,117,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,118,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,119,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,120,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,121,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,122,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,123,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,124,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,125,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,126,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,127,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,128,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,129,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,130,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,131,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,132,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,133,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,134,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2,MostChanged,135,20,0,70,1.0
