graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_20_05_0_1_2,MostChangedInterval (5),8,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),9,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),10,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),11,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),12,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),13,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),14,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),15,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),16,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),17,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),18,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),19,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),20,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),21,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),22,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),23,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),24,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),25,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),26,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),27,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),28,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),29,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),30,34,0,66,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),31,33,0,67,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),32,39,0,61,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),33,34,0,66,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),34,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),35,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),36,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),37,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),38,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),39,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),40,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),41,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),42,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),43,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),44,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),45,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),46,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),47,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),48,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),49,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),50,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),51,39,0,61,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),52,33,0,67,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),53,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),54,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),55,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),56,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),57,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),58,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),59,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),60,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),61,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),62,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),63,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),64,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),65,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),66,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),67,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),68,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),69,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),70,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),71,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),72,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),73,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),74,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),75,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),76,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),77,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),78,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),79,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),80,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),81,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),82,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),83,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),84,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),85,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),86,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),87,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),88,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),89,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),90,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),91,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),92,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),93,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),94,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),95,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),96,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),97,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),98,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),99,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),100,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),101,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),102,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),103,18,0,82,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),104,18,0,82,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),105,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),106,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),107,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),108,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),109,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),110,18,0,82,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),111,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),112,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),113,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),114,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),115,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),116,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),117,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),118,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),119,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),120,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),121,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),122,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),123,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),124,37,0,63,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),125,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),126,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),127,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),128,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),129,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),130,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),131,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),132,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),133,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),134,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),135,30,0,70,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),136,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),137,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),138,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),139,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),140,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),141,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),142,20,0,80,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),143,20,0,80,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),144,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),145,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),146,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),147,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),148,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),149,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),150,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),151,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),152,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),153,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),154,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),155,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),156,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),157,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),158,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),159,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),160,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),161,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),162,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),163,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),164,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),165,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),166,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),167,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),168,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),169,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),170,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),171,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),172,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),173,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),174,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),175,23,0,77,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),176,28,0,72,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),177,26,0,74,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),178,21,0,79,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),179,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),180,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),181,22,0,78,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),182,24,0,76,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),183,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),184,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),185,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),186,25,0,75,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),187,27,0,73,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),188,33,0,67,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),189,29,0,71,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),190,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),191,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),192,37,0,63,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),193,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),194,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),195,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),196,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),197,32,0,68,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),198,31,0,69,1.0
binomial_20_05_0_1_2,MostChangedInterval (5),199,27,0,73,1.0
binomial_20_05_0_1_2,RecentChanges,0,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,1,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,2,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,3,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,4,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,5,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,6,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,7,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,8,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,9,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,10,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,11,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,12,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,13,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,14,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,15,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,16,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,17,43,0,57,1.0
binomial_20_05_0_1_2,RecentChanges,18,40,0,60,1.0
binomial_20_05_0_1_2,RecentChanges,19,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,20,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,21,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,22,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,23,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,24,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,25,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,26,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,27,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,28,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,29,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,30,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,31,26,0,74,1.0
binomial_20_05_0_1_2,RecentChanges,32,26,0,74,1.0
binomial_20_05_0_1_2,RecentChanges,33,26,0,74,1.0
binomial_20_05_0_1_2,RecentChanges,34,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,35,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,36,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,37,26,0,74,1.0
binomial_20_05_0_1_2,RecentChanges,38,28,0,72,1.0
binomial_20_05_0_1_2,RecentChanges,39,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,40,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,41,46,0,54,1.0
binomial_20_05_0_1_2,RecentChanges,42,42,0,58,1.0
binomial_20_05_0_1_2,RecentChanges,43,45,0,55,1.0
binomial_20_05_0_1_2,RecentChanges,44,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,45,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,46,26,0,74,1.0
binomial_20_05_0_1_2,RecentChanges,47,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,48,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,49,27,0,73,1.0
binomial_20_05_0_1_2,RecentChanges,50,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,51,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,52,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,53,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,54,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,55,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,56,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,57,22,0,78,1.0
binomial_20_05_0_1_2,RecentChanges,58,22,0,78,1.0
binomial_20_05_0_1_2,RecentChanges,59,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,60,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,61,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,62,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,63,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,64,27,0,73,1.0
binomial_20_05_0_1_2,RecentChanges,65,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,66,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,67,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,68,28,0,72,1.0
binomial_20_05_0_1_2,RecentChanges,69,40,0,60,1.0
binomial_20_05_0_1_2,RecentChanges,70,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,71,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,72,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,73,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,74,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,75,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,76,46,0,54,1.0
binomial_20_05_0_1_2,RecentChanges,77,41,0,59,1.0
binomial_20_05_0_1_2,RecentChanges,78,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,79,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,80,39,0,61,1.0
binomial_20_05_0_1_2,RecentChanges,81,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,82,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,83,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,84,40,0,60,1.0
binomial_20_05_0_1_2,RecentChanges,85,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,86,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,87,28,0,72,1.0
binomial_20_05_0_1_2,RecentChanges,88,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,89,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,90,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,91,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,92,44,0,56,1.0
binomial_20_05_0_1_2,RecentChanges,93,44,0,56,1.0
binomial_20_05_0_1_2,RecentChanges,94,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,95,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,96,33,0,67,1.0
binomial_20_05_0_1_2,RecentChanges,97,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,98,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,99,28,0,72,1.0
binomial_20_05_0_1_2,RecentChanges,100,25,0,75,1.0
binomial_20_05_0_1_2,RecentChanges,101,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,102,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,103,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,104,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,105,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,106,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,107,24,0,76,1.0
binomial_20_05_0_1_2,RecentChanges,108,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,109,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,110,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,111,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,112,39,0,61,1.0
binomial_20_05_0_1_2,RecentChanges,113,38,0,62,1.0
binomial_20_05_0_1_2,RecentChanges,114,26,0,74,1.0
binomial_20_05_0_1_2,RecentChanges,115,28,0,72,1.0
binomial_20_05_0_1_2,RecentChanges,116,27,0,73,1.0
binomial_20_05_0_1_2,RecentChanges,117,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,118,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,119,39,0,61,1.0
binomial_20_05_0_1_2,RecentChanges,120,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,121,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,122,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,123,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,124,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,125,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,126,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,127,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,128,38,0,62,1.0
binomial_20_05_0_1_2,RecentChanges,129,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,130,27,0,73,1.0
binomial_20_05_0_1_2,RecentChanges,131,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,132,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,133,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,134,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,135,41,0,59,1.0
binomial_20_05_0_1_2,RecentChanges,136,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,137,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,138,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,139,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,140,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,141,38,0,62,1.0
binomial_20_05_0_1_2,RecentChanges,142,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,143,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,144,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,145,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,146,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,147,41,0,59,1.0
binomial_20_05_0_1_2,RecentChanges,148,41,0,59,1.0
binomial_20_05_0_1_2,RecentChanges,149,28,0,72,1.0
binomial_20_05_0_1_2,RecentChanges,150,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,151,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,152,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,153,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,154,43,0,57,1.0
binomial_20_05_0_1_2,RecentChanges,155,42,0,58,1.0
binomial_20_05_0_1_2,RecentChanges,156,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,157,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,158,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,159,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,160,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,161,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,162,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,163,38,0,62,1.0
binomial_20_05_0_1_2,RecentChanges,164,31,0,69,1.0
binomial_20_05_0_1_2,RecentChanges,165,27,0,73,1.0
binomial_20_05_0_1_2,RecentChanges,166,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,167,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,168,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,169,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,170,41,0,59,1.0
binomial_20_05_0_1_2,RecentChanges,171,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,172,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,173,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,174,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,175,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,176,38,0,62,1.0
binomial_20_05_0_1_2,RecentChanges,177,29,0,71,1.0
binomial_20_05_0_1_2,RecentChanges,178,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,179,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,180,36,0,64,1.0
binomial_20_05_0_1_2,RecentChanges,181,34,0,66,1.0
binomial_20_05_0_1_2,RecentChanges,182,41,0,59,1.0
binomial_20_05_0_1_2,RecentChanges,183,41,0,59,1.0
binomial_20_05_0_1_2,RecentChanges,184,28,0,72,1.0
binomial_20_05_0_1_2,RecentChanges,185,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,186,30,0,70,1.0
binomial_20_05_0_1_2,RecentChanges,187,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,188,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,189,43,0,57,1.0
binomial_20_05_0_1_2,RecentChanges,190,42,0,58,1.0
binomial_20_05_0_1_2,RecentChanges,191,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,192,37,0,63,1.0
binomial_20_05_0_1_2,RecentChanges,193,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,194,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,195,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,196,35,0,65,1.0
binomial_20_05_0_1_2,RecentChanges,197,32,0,68,1.0
binomial_20_05_0_1_2,RecentChanges,198,38,0,62,1.0
binomial_20_05_0_1_2,RecentChanges,199,31,0,69,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_20_05_0_1_2_3,Random,0,36,0,64,1.0
binomial_20_05_0_1_2_3,Random,1,43,0,57,1.0
binomial_20_05_0_1_2_3,Random,2,31,0,69,1.0
binomial_20_05_0_1_2_3,Random,3,27,0,73,1.0
binomial_20_05_0_1_2_3,Random,4,24,0,76,1.0
binomial_20_05_0_1_2_3,Random,5,22,0,78,1.0
binomial_20_05_0_1_2_3,Random,6,27,0,73,1.0
