graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_03_0,MIP,128,36,0,90,1.0
random_30_03_0,MIP,129,36,0,90,1.0
random_30_03_0,MIP,130,36,0,90,1.0
random_30_03_0,MIP,131,36,0,90,1.0
random_30_03_0,MIP,132,36,0,90,1.0
random_30_03_0,MIP,133,36,0,90,1.0
random_30_03_0,MIP,134,36,0,90,1.0
random_30_03_0,MIP,135,36,0,90,1.0
random_30_03_0,MIP,136,36,0,90,1.0
random_30_03_0,MIP,137,36,0,90,1.0
random_30_03_0,MIP,138,36,0,90,1.0
random_30_03_0,MIP,139,36,0,90,1.0
random_30_03_0,MIP,140,36,0,90,1.0
random_30_03_0,MIP,141,36,0,90,1.0
random_30_03_0,MIP,142,36,0,90,1.0
random_30_03_0,MIP,143,36,0,90,1.0
random_30_03_0,MIP,144,36,0,90,1.0
random_30_03_0,MIP,145,36,0,90,1.0
random_30_03_0,MIP,146,36,0,90,1.0
random_30_03_0,MIP,147,36,0,90,1.0
random_30_03_0,MIP,148,36,0,90,1.0
random_30_03_0,MIP,149,36,0,90,1.0
random_30_03_0,MIP,150,36,0,90,1.0
random_30_03_0,MIP,151,36,0,90,1.0
random_30_03_0,MIP,152,36,0,90,1.0
random_30_03_0,MIP,153,36,0,90,1.0
random_30_03_0,MIP,154,36,0,90,1.0
random_30_03_0,MIP,155,36,0,90,1.0
random_30_03_0,MIP,156,36,0,90,1.0
random_30_03_0,MIP,157,36,0,90,1.0
random_30_03_0,MIP,158,36,0,90,1.0
random_30_03_0,MIP,159,36,0,90,1.0
random_30_03_0,MIP,160,36,0,90,1.0
random_30_03_0,MIP,161,36,0,90,1.0
random_30_03_0,MIP,162,36,0,90,1.0
random_30_03_0,MIP,163,36,0,90,1.0
random_30_03_0,MIP,164,36,0,90,1.0
random_30_03_0,MIP,165,36,0,90,1.0
random_30_03_0,MIP,166,36,0,90,1.0
random_30_03_0,MIP,167,36,0,90,1.0
random_30_03_0,MIP,168,36,0,90,1.0
random_30_03_0,MIP,169,36,0,90,1.0
random_30_03_0,MIP,170,36,0,90,1.0
random_30_03_0,MIP,171,36,0,90,1.0
random_30_03_0,MIP,172,36,0,90,1.0
random_30_03_0,MIP,173,36,0,90,1.0
random_30_03_0,MIP,174,36,0,90,1.0
random_30_03_0,MIP,175,36,0,90,1.0
random_30_03_0,MIP,176,36,0,90,1.0
random_30_03_0,MIP,177,36,0,90,1.0
random_30_03_0,MIP,178,36,0,90,1.0
random_30_03_0,MIP,179,36,0,90,1.0
random_30_03_0,MIP,180,36,0,90,1.0
random_30_03_0,MIP,181,36,0,90,1.0
random_30_03_0,MIP,182,36,0,90,1.0
random_30_03_0,MIP,183,36,0,90,1.0
random_30_03_0,MIP,184,36,0,90,1.0
random_30_03_0,MIP,185,36,0,90,1.0
random_30_03_0,MIP,186,36,0,90,1.0
random_30_03_0,MIP,187,36,0,90,1.0
random_30_03_0,MIP,188,36,0,90,1.0
random_30_03_0,MIP,189,36,0,90,1.0
random_30_03_0,MIP,190,36,0,90,1.0
random_30_03_0,MIP,191,36,0,90,1.0
random_30_03_0,MIP,192,36,0,90,1.0
random_30_03_0,MIP,193,36,0,90,1.0
random_30_03_0,MIP,194,36,0,90,1.0
random_30_03_0,MIP,195,36,0,90,1.0
random_30_03_0,MIP,196,36,0,90,1.0
random_30_03_0,MIP,197,36,0,90,1.0
random_30_03_0,MIP,198,36,0,90,1.0
random_30_03_0,MIP,199,36,0,90,1.0
random_30_03_0,MIP,200,36,0,90,1.0
random_30_03_0,MostChangedInterval (5),0,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),1,36,0,90,1.0
random_30_03_0,MostChangedInterval (5),2,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),3,32,0,94,1.0
random_30_03_0,MostChangedInterval (5),4,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),5,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),6,33,0,93,1.0
random_30_03_0,MostChangedInterval (5),7,31,0,95,1.0
random_30_03_0,MostChangedInterval (5),8,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),9,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),10,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),11,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),12,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),13,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),14,35,0,91,1.0
random_30_03_0,MostChangedInterval (5),15,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),16,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),17,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),18,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),19,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),20,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),21,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),22,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),23,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),24,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),25,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),26,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),27,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),28,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),29,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),30,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),31,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),32,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),33,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),34,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),35,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),36,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),37,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),38,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),39,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),40,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),41,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),42,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),43,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),44,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),45,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),46,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),47,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),48,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),49,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),50,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),51,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),52,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),53,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),54,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),55,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),56,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),57,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),58,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),59,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),60,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),61,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),62,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),63,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),64,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),65,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),66,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),67,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),68,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),69,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),70,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),71,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),72,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),73,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),74,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),75,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),76,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),77,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),78,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),79,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),80,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),81,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),82,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),83,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),84,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),85,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),86,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),87,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),88,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),89,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),90,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),91,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),92,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),93,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),94,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),95,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),96,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),97,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),98,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),99,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),100,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),101,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),102,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),103,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),104,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),105,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),106,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),107,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),108,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),109,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),110,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),111,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),112,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),113,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),114,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),115,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),116,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),117,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),118,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),119,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),120,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),121,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),122,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),123,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),124,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),125,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),126,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),127,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),128,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),129,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),130,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),131,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),132,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),133,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),134,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),135,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),136,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),137,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),138,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),139,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),140,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),141,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),142,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),143,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),144,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),145,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),146,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),147,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),148,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),149,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),150,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),151,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),152,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),153,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),154,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),155,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),156,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),157,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),158,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),159,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),160,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),161,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),162,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),163,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),164,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),165,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),166,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),167,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),168,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),169,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),170,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),171,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),172,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),173,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),174,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),175,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),176,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),177,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),178,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),179,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),180,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),181,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),182,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),183,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),184,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),185,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),186,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),187,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),188,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),189,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),190,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),191,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),192,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),193,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),194,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),195,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),196,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),197,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),198,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),199,34,0,92,1.0
random_30_03_0,MostChangedInterval (5),200,34,0,92,1.0
random_30_03_0,RecentChanges,0,35,0,91,1.0
random_30_03_0,RecentChanges,1,35,0,91,1.0
random_30_03_0,RecentChanges,2,34,0,92,1.0
random_30_03_0,RecentChanges,3,31,0,95,1.0
random_30_03_0,RecentChanges,4,33,0,93,1.0
random_30_03_0,RecentChanges,5,32,0,94,1.0
random_30_03_0,RecentChanges,6,32,0,94,1.0
random_30_03_0,RecentChanges,7,32,0,94,1.0
random_30_03_0,RecentChanges,8,32,0,94,1.0
random_30_03_0,RecentChanges,9,32,0,94,1.0
random_30_03_0,RecentChanges,10,31,0,95,1.0
random_30_03_0,RecentChanges,11,32,0,94,1.0
random_30_03_0,RecentChanges,12,32,0,94,1.0
random_30_03_0,RecentChanges,13,33,0,93,1.0
random_30_03_0,RecentChanges,14,33,0,93,1.0
random_30_03_0,RecentChanges,15,31,0,95,1.0
random_30_03_0,RecentChanges,16,31,0,95,1.0
random_30_03_0,RecentChanges,17,28,0,98,1.0
random_30_03_0,RecentChanges,18,28,0,98,1.0
random_30_03_0,RecentChanges,19,28,0,98,1.0
random_30_03_0,RecentChanges,20,28,0,98,1.0
random_30_03_0,RecentChanges,21,25,0,101,1.0
random_30_03_0,RecentChanges,22,25,0,101,1.0
random_30_03_0,RecentChanges,23,31,0,95,1.0
random_30_03_0,RecentChanges,24,30,0,96,1.0
random_30_03_0,RecentChanges,25,30,0,96,1.0
random_30_03_0,RecentChanges,26,30,0,96,1.0
random_30_03_0,RecentChanges,27,30,0,96,1.0
random_30_03_0,RecentChanges,28,30,0,96,1.0
random_30_03_0,RecentChanges,29,30,0,96,1.0
random_30_03_0,RecentChanges,30,28,0,98,1.0
random_30_03_0,RecentChanges,31,28,0,98,1.0
random_30_03_0,RecentChanges,32,29,0,97,1.0
random_30_03_0,RecentChanges,33,27,0,99,1.0
random_30_03_0,RecentChanges,34,29,0,97,1.0
random_30_03_0,RecentChanges,35,31,0,95,1.0
random_30_03_0,RecentChanges,36,36,0,90,1.0
random_30_03_0,RecentChanges,37,36,0,90,1.0
random_30_03_0,RecentChanges,38,35,0,91,1.0
random_30_03_0,RecentChanges,39,35,0,91,1.0
random_30_03_0,RecentChanges,40,30,0,96,1.0
random_30_03_0,RecentChanges,41,30,0,96,1.0
random_30_03_0,RecentChanges,42,27,0,99,1.0
random_30_03_0,RecentChanges,43,32,0,94,1.0
random_30_03_0,RecentChanges,44,32,0,94,1.0
random_30_03_0,RecentChanges,45,28,0,98,1.0
random_30_03_0,RecentChanges,46,28,0,98,1.0
random_30_03_0,RecentChanges,47,28,0,98,1.0
random_30_03_0,RecentChanges,48,30,0,96,1.0
random_30_03_0,RecentChanges,49,33,0,93,1.0
random_30_03_0,RecentChanges,50,33,0,93,1.0
random_30_03_0,RecentChanges,51,37,0,89,1.0
random_30_03_0,RecentChanges,52,37,0,89,1.0
random_30_03_0,RecentChanges,53,38,0,88,1.0
random_30_03_0,RecentChanges,54,38,0,88,1.0
random_30_03_0,RecentChanges,55,30,0,96,1.0
random_30_03_0,RecentChanges,56,32,0,94,1.0
random_30_03_0,RecentChanges,57,36,0,90,1.0
random_30_03_0,RecentChanges,58,40,0,86,1.0
random_30_03_0,RecentChanges,59,41,0,85,1.0
random_30_03_0,RecentChanges,60,35,0,91,1.0
random_30_03_0,RecentChanges,61,35,0,91,1.0
random_30_03_0,RecentChanges,62,36,0,90,1.0
random_30_03_0,RecentChanges,63,36,0,90,1.0
random_30_03_0,RecentChanges,64,34,0,92,1.0
random_30_03_0,RecentChanges,65,34,0,92,1.0
random_30_03_0,RecentChanges,66,34,0,92,1.0
random_30_03_0,RecentChanges,67,38,0,88,1.0
random_30_03_0,RecentChanges,68,35,0,91,1.0
random_30_03_0,RecentChanges,69,35,0,91,1.0
random_30_03_0,RecentChanges,70,31,0,95,1.0
random_30_03_0,RecentChanges,71,31,0,95,1.0
random_30_03_0,RecentChanges,72,31,0,95,1.0
random_30_03_0,RecentChanges,73,31,0,95,1.0
random_30_03_0,RecentChanges,74,31,0,95,1.0
random_30_03_0,RecentChanges,75,33,0,93,1.0
random_30_03_0,RecentChanges,76,33,0,93,1.0
random_30_03_0,RecentChanges,77,37,0,89,1.0
random_30_03_0,RecentChanges,78,37,0,89,1.0
random_30_03_0,RecentChanges,79,36,0,90,1.0
random_30_03_0,RecentChanges,80,28,0,98,1.0
random_30_03_0,RecentChanges,81,28,0,98,1.0
random_30_03_0,RecentChanges,82,28,0,98,1.0
random_30_03_0,RecentChanges,83,28,0,98,1.0
random_30_03_0,RecentChanges,84,26,0,100,1.0
random_30_03_0,RecentChanges,85,26,0,100,1.0
random_30_03_0,RecentChanges,86,26,0,100,1.0
random_30_03_0,RecentChanges,87,26,0,100,1.0
random_30_03_0,RecentChanges,88,31,0,95,1.0
random_30_03_0,RecentChanges,89,31,0,95,1.0
random_30_03_0,RecentChanges,90,23,0,103,1.0
random_30_03_0,RecentChanges,91,23,0,103,1.0
random_30_03_0,RecentChanges,92,25,0,101,1.0
random_30_03_0,RecentChanges,93,25,0,101,1.0
random_30_03_0,RecentChanges,94,22,0,104,1.0
random_30_03_0,RecentChanges,95,22,0,104,1.0
random_30_03_0,RecentChanges,96,25,0,101,1.0
random_30_03_0,RecentChanges,97,28,0,98,1.0
random_30_03_0,RecentChanges,98,28,0,98,1.0
random_30_03_0,RecentChanges,99,28,0,98,1.0
random_30_03_0,RecentChanges,100,28,0,98,1.0
random_30_03_0,RecentChanges,101,28,0,98,1.0
random_30_03_0,RecentChanges,102,28,0,98,1.0
random_30_03_0,RecentChanges,103,28,0,98,1.0
random_30_03_0,RecentChanges,104,28,0,98,1.0
random_30_03_0,RecentChanges,105,25,0,101,1.0
random_30_03_0,RecentChanges,106,25,0,101,1.0
random_30_03_0,RecentChanges,107,30,0,96,1.0
random_30_03_0,RecentChanges,108,28,0,98,1.0
random_30_03_0,RecentChanges,109,25,0,101,1.0
random_30_03_0,RecentChanges,110,22,0,104,1.0
random_30_03_0,RecentChanges,111,22,0,104,1.0
random_30_03_0,RecentChanges,112,25,0,101,1.0
random_30_03_0,RecentChanges,113,25,0,101,1.0
random_30_03_0,RecentChanges,114,27,0,99,1.0
random_30_03_0,RecentChanges,115,20,0,106,1.0
random_30_03_0,RecentChanges,116,21,0,105,1.0
random_30_03_0,RecentChanges,117,26,0,100,1.0
random_30_03_0,RecentChanges,118,26,0,100,1.0
random_30_03_0,RecentChanges,119,25,0,101,1.0
random_30_03_0,RecentChanges,120,20,0,106,1.0
random_30_03_0,RecentChanges,121,20,0,106,1.0
random_30_03_0,RecentChanges,122,25,0,101,1.0
random_30_03_0,RecentChanges,123,25,0,101,1.0
random_30_03_0,RecentChanges,124,25,0,101,1.0
random_30_03_0,RecentChanges,125,22,0,104,1.0
random_30_03_0,RecentChanges,126,22,0,104,1.0
random_30_03_0,RecentChanges,127,28,0,98,1.0
random_30_03_0,RecentChanges,128,28,0,98,1.0
random_30_03_0,RecentChanges,129,30,0,96,1.0
random_30_03_0,RecentChanges,130,20,0,106,1.0
random_30_03_0,RecentChanges,131,20,0,106,1.0
random_30_03_0,RecentChanges,132,25,0,101,1.0
random_30_03_0,RecentChanges,133,25,0,101,1.0
random_30_03_0,RecentChanges,134,30,0,96,1.0
random_30_03_0,RecentChanges,135,25,0,101,1.0
random_30_03_0,RecentChanges,136,25,0,101,1.0
random_30_03_0,RecentChanges,137,32,0,94,1.0
random_30_03_0,RecentChanges,138,32,0,94,1.0
random_30_03_0,RecentChanges,139,32,0,94,1.0
random_30_03_0,RecentChanges,140,25,0,101,1.0
random_30_03_0,RecentChanges,141,25,0,101,1.0
random_30_03_0,RecentChanges,142,29,0,97,1.0
random_30_03_0,RecentChanges,143,29,0,97,1.0
random_30_03_0,RecentChanges,144,27,0,99,1.0
random_30_03_0,RecentChanges,145,20,0,106,1.0
random_30_03_0,RecentChanges,146,23,0,103,1.0
random_30_03_0,RecentChanges,147,25,0,101,1.0
random_30_03_0,RecentChanges,148,27,0,99,1.0
random_30_03_0,RecentChanges,149,29,0,97,1.0
random_30_03_0,RecentChanges,150,30,0,96,1.0
random_30_03_0,RecentChanges,151,33,0,93,1.0
random_30_03_0,RecentChanges,152,30,0,96,1.0
random_30_03_0,RecentChanges,153,32,0,94,1.0
random_30_03_0,RecentChanges,154,35,0,91,1.0
random_30_03_0,RecentChanges,155,34,0,92,1.0
random_30_03_0,RecentChanges,156,31,0,95,1.0
random_30_03_0,RecentChanges,157,30,0,96,1.0
random_30_03_0,RecentChanges,158,30,0,96,1.0
random_30_03_0,RecentChanges,159,32,0,94,1.0
random_30_03_0,RecentChanges,160,32,0,94,1.0
random_30_03_0,RecentChanges,161,32,0,94,1.0
random_30_03_0,RecentChanges,162,34,0,92,1.0
random_30_03_0,RecentChanges,163,40,0,86,1.0
random_30_03_0,RecentChanges,164,40,0,86,1.0
random_30_03_0,RecentChanges,165,34,0,92,1.0
random_30_03_0,RecentChanges,166,34,0,92,1.0
random_30_03_0,RecentChanges,167,36,0,90,1.0
random_30_03_0,RecentChanges,168,36,0,90,1.0
random_30_03_0,RecentChanges,169,31,0,95,1.0
random_30_03_0,RecentChanges,170,31,0,95,1.0
random_30_03_0,RecentChanges,171,33,0,93,1.0
random_30_03_0,RecentChanges,172,38,0,88,1.0
random_30_03_0,RecentChanges,173,38,0,88,1.0
random_30_03_0,RecentChanges,174,38,0,88,1.0
random_30_03_0,RecentChanges,175,38,0,88,1.0
random_30_03_0,RecentChanges,176,38,0,88,1.0
random_30_03_0,RecentChanges,177,38,0,88,1.0
random_30_03_0,RecentChanges,178,38,0,88,1.0
random_30_03_0,RecentChanges,179,38,0,88,1.0
random_30_03_0,RecentChanges,180,36,0,90,1.0
random_30_03_0,RecentChanges,181,36,0,90,1.0
random_30_03_0,RecentChanges,182,40,0,86,1.0
random_30_03_0,RecentChanges,183,36,0,90,1.0
random_30_03_0,RecentChanges,184,31,0,95,1.0
random_30_03_0,RecentChanges,185,29,0,97,1.0
random_30_03_0,RecentChanges,186,29,0,97,1.0
random_30_03_0,RecentChanges,187,31,0,95,1.0
random_30_03_0,RecentChanges,188,31,0,95,1.0
random_30_03_0,RecentChanges,189,35,0,91,1.0
random_30_03_0,RecentChanges,190,29,0,97,1.0
random_30_03_0,RecentChanges,191,29,0,97,1.0
random_30_03_0,RecentChanges,192,33,0,93,1.0
random_30_03_0,RecentChanges,193,33,0,93,1.0
random_30_03_0,RecentChanges,194,33,0,93,1.0
random_30_03_0,RecentChanges,195,29,0,97,1.0
random_30_03_0,RecentChanges,196,29,0,97,1.0
random_30_03_0,RecentChanges,197,32,0,94,1.0
random_30_03_0,RecentChanges,198,30,0,96,1.0
random_30_03_0,RecentChanges,199,30,0,96,1.0
random_30_03_0,RecentChanges,200,28,0,98,1.0
