graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1,MostChanged,166,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,167,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,168,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,169,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,170,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,171,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,172,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,173,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,174,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,175,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,176,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,177,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,178,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,179,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,180,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,181,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,182,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,183,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,184,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,185,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,186,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,187,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,188,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,189,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,190,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,191,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,192,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,193,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,194,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,195,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,196,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,197,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,198,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,199,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,0,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,1,34,0,56,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,2,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,3,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,4,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,5,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,6,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,7,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,8,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,9,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,10,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,11,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,12,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,13,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,14,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,15,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,16,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,17,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,18,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,19,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,20,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,21,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,22,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,23,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,24,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,25,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,26,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,27,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,28,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,29,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,30,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,31,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,32,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,33,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,34,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,35,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,36,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,37,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,38,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,39,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,40,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,41,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,42,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,43,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,44,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,45,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,46,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,47,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,48,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,49,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,50,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,51,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,52,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,53,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,54,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,55,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,56,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,57,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,58,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,59,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,60,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,61,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,62,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,63,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,64,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,65,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,66,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,67,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,68,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,69,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,70,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,71,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,72,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,73,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,74,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,75,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,76,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,77,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,78,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,79,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,80,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,81,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,82,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,83,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,84,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,85,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,86,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,87,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,88,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,89,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,90,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,91,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,92,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,93,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,94,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,95,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,96,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,97,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,98,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,99,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,100,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,101,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,102,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,103,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,104,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,105,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,106,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,107,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,108,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,109,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,110,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,111,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,112,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,113,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,114,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,115,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,116,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,117,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,118,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,119,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,120,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,121,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,122,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,123,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,124,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,125,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,126,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,127,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,128,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,129,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,130,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,131,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,132,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,133,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,134,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,135,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,136,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,137,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,138,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,139,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,140,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,141,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,142,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,143,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,144,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,145,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,146,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,147,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,148,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,149,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,150,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,151,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,152,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,153,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,154,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,155,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,156,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,157,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,158,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,159,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,160,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,161,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,162,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,163,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,164,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,165,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,166,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,167,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,168,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,169,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,170,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,171,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,172,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,173,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,174,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,175,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,176,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,177,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,178,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,179,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,180,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,181,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,182,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,183,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,184,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,185,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,186,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,187,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,188,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,189,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,190,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,191,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,192,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,193,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,194,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,195,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,196,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,197,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,198,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MIP,199,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),0,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),1,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),2,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),3,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),4,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),5,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),6,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),7,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),8,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),9,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),10,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),11,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),12,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),13,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),14,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),15,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),16,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),17,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),18,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),19,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),20,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),21,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),22,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),23,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),24,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),25,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),26,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),27,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),28,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),29,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),30,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),31,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),32,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),33,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),34,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),35,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),36,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),37,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),38,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),39,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),40,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),41,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),42,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),43,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),44,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),45,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),46,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),47,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),48,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),49,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),50,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),51,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),52,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),53,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),54,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),55,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),56,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),57,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),58,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),59,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),60,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),61,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),62,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),63,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),64,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),65,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),66,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),67,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),68,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),69,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),70,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),71,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),72,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),73,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),74,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),75,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),76,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),77,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),78,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),79,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),80,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),81,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),82,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),83,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),84,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),85,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),86,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),87,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),88,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),89,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),90,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),91,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),92,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),93,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),94,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),95,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),96,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),97,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),98,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),99,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),100,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),101,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),102,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),103,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),104,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),105,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),106,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),107,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),108,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),109,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),110,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),111,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),112,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),113,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),114,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),115,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),116,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),117,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChangedInterval (5),118,26,0,64,1.0
