graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0,RecentChanges,160,23,0,67,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,161,24,0,66,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,162,26,0,64,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,163,22,0,68,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,164,24,0,66,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,165,24,0,66,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,166,20,0,70,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,167,20,0,70,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,168,16,0,74,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,169,19,0,71,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,170,19,0,71,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,171,20,0,70,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,172,20,0,70,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,173,20,0,70,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,174,23,0,67,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,175,22,0,68,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,176,23,0,67,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,177,23,0,67,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,178,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,179,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,180,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,181,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,182,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,183,22,0,68,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,184,22,0,68,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,185,17,0,73,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,186,18,0,72,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,187,20,0,70,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,188,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,189,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,190,19,0,71,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,191,19,0,71,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,192,23,0,67,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,193,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,194,20,0,70,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,195,22,0,68,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,196,21,0,69,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,197,27,0,63,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,198,24,0,66,1.0
watts_strogatz_graph_30_7_05_0,RecentChanges,199,23,0,67,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1,Random,0,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1,Random,1,43,0,47,1.0
watts_strogatz_graph_30_7_05_0_1,Random,2,40,0,50,1.0
watts_strogatz_graph_30_7_05_0_1,Random,3,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1,Random,4,38,0,52,1.0
watts_strogatz_graph_30_7_05_0_1,Random,5,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1,Random,6,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,7,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1,Random,8,34,0,56,1.0
watts_strogatz_graph_30_7_05_0_1,Random,9,34,0,56,1.0
watts_strogatz_graph_30_7_05_0_1,Random,10,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,Random,11,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,Random,12,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,Random,13,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,Random,14,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,15,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,16,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,Random,17,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,Random,18,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,Random,19,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,Random,20,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,Random,21,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,22,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,Random,23,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,Random,24,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,Random,25,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,Random,26,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,Random,27,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,Random,28,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,29,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,30,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,31,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1,Random,32,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,Random,33,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,34,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,35,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,36,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,37,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,Random,38,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,Random,39,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,Random,40,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,41,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,42,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,43,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,Random,44,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,Random,45,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,46,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,47,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,48,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,Random,49,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,Random,50,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,Random,51,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,Random,52,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,53,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,54,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,55,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,56,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,57,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,58,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,59,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,60,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,61,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,62,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,63,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,64,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,65,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,66,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,67,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,68,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,69,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,70,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,71,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,72,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,73,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,74,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,75,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,76,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,77,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,78,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,79,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,80,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,81,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,82,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,83,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,84,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,85,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,86,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,87,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,88,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,89,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,90,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,91,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,Random,92,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,Random,93,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,94,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,95,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,96,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,97,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,98,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,99,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,100,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,101,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,102,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,103,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,104,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,105,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,Random,106,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,Random,107,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,Random,108,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,Random,109,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,Random,110,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,Random,111,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,Random,112,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,113,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,114,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,Random,115,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,Random,116,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,Random,117,9,0,81,1.0
watts_strogatz_graph_30_7_05_0_1,Random,118,9,0,81,1.0
watts_strogatz_graph_30_7_05_0_1,Random,119,9,0,81,1.0
watts_strogatz_graph_30_7_05_0_1,Random,120,11,0,79,1.0
watts_strogatz_graph_30_7_05_0_1,Random,121,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,Random,122,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,Random,123,12,0,78,1.0
watts_strogatz_graph_30_7_05_0_1,Random,124,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,125,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,126,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,127,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,128,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,129,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,130,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,131,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,132,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,133,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,134,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,135,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,Random,136,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,137,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,138,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,139,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,140,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,141,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,142,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,143,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,144,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,145,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,Random,146,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,Random,147,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,148,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,149,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,150,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,151,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,152,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,153,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,154,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,155,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,156,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,157,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,158,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,Random,159,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,160,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,161,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,162,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,163,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,164,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,165,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,166,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,167,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,Random,168,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,169,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,170,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,171,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,172,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,173,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,174,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,Random,175,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,176,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,177,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,Random,178,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,Random,179,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,Random,180,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,Random,181,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,182,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,183,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,Random,184,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,Random,185,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,Random,186,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,187,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,188,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,189,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,190,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,191,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,192,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,193,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,194,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,195,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,196,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,197,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,Random,198,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,Random,199,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,0,39,0,51,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,1,35,0,55,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,2,38,0,52,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,3,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,4,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,5,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,6,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,7,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,8,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,9,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,10,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,11,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,12,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,13,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,14,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,15,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,16,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,17,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,18,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,19,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,20,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,21,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,22,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,23,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,24,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,25,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,26,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,27,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,28,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,29,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,30,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,31,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,32,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,33,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,34,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,35,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,36,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,37,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,38,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,39,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,40,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,41,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,42,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,43,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,44,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,45,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,46,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,47,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,48,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,49,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,50,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,51,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,52,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,53,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,54,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,55,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,56,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,57,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,58,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,59,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,60,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,61,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,62,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,63,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,64,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,65,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,66,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,67,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,68,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,69,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,70,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,71,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,72,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,73,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,74,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,75,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,76,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,77,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,78,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,79,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,80,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,81,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,82,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,83,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,84,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,85,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,86,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,87,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,88,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,89,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,90,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,91,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,92,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,93,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,94,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,95,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,96,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,97,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,98,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,99,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,100,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,101,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,102,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,103,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,104,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,105,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,106,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,107,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,108,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,109,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,110,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,111,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,112,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,113,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,114,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,115,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,116,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,117,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,118,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,119,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,120,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,121,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,122,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,123,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,124,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,125,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,126,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,127,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,128,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,129,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,130,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,131,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1,MostChanged,132,16,0,74,1.0
